code,time_total,time_connect,time_appconnect,time_starttransfer,size_downloaded,speed_download,http_version
200,0.539458,0.035291,0.118531,0.163851,898611,1667181.000,1.1
200,0.510768,0.036945,0.132595,0.170571,898512,1761788.000,1.1
200,0.574657,0.048409,0.127316,0.175868,898512,1565351.000,1.1
200,1.919677,0.042803,0.137202,0.170878,898611,468270.000,1.1
200,0.569838,0.035578,0.127663,0.165658,898512,1579107.000,1.1
200,0.517904,0.045227,0.129325,0.164171,898512,1737934.000,1.1
200,0.583976,0.044041,0.139298,0.175905,898611,1541356.000,1.1
200,0.471239,0.036313,0.122184,0.162055,898611,1907878.000,1.1
200,0.608815,0.039485,0.114479,0.152735,898611,1477978.000,1.1
200,0.516392,0.039049,0.124409,0.164550,898512,1741302.000,1.1
200,1.321109,0.081552,0.184050,0.234084,898512,680175.000,1.1
200,0.583940,0.033409,0.109910,0.156298,898512,1541186.000,1.1
200,0.672795,0.046145,0.135936,0.185373,898611,1337218.000,1.1
200,0.580457,0.060551,0.170175,0.210438,898512,1549158.000,1.1
200,1.491067,0.034970,0.170189,0.208046,898611,602690.000,1.1
200,0.521450,0.036829,0.140751,0.176136,898611,1724781.000,1.1
200,0.517840,0.028488,0.110354,0.144985,898512,1737934.000,1.1
200,0.464581,0.036060,0.113264,0.152254,898611,1936661.000,1.1
200,0.536348,0.042082,0.129142,0.183073,898512,1676328.000,1.1
200,0.627181,0.049177,0.130097,0.189691,898611,1433191.000,1.1
200,0.538238,0.049944,0.141359,0.176000,898611,1670280.000,1.1
200,0.546937,0.040972,0.132464,0.167919,898512,1645626.000,1.1
200,0.447887,0.035360,0.112716,0.142010,898611,2010315.000,1.1
200,0.550641,0.039220,0.131922,0.184202,898611,1633838.000,1.1
200,0.583819,0.028155,0.141746,0.179159,898512,1541186.000,1.1
200,0.553950,0.040517,0.116260,0.151502,898512,1624795.000,1.1
200,0.554775,0.031674,0.114428,0.156297,898611,1622041.000,1.1
200,0.485225,0.037499,0.113451,0.148041,898512,1852602.000,1.1
200,1.895785,0.045348,0.484463,0.517106,898611,474201.000,1.1
200,0.504211,0.037166,0.114312,0.143620,898611,1782958.000,1.1
200,0.571064,0.035781,0.108718,0.146194,898611,1573749.000,1.1
200,0.515968,0.036258,0.128201,0.170631,898512,1744683.000,1.1
200,0.498369,0.052938,0.140509,0.190696,898611,1804439.000,1.1
200,0.473693,0.046114,0.128809,0.166456,898611,1899811.000,1.1
200,0.580983,0.037736,0.163211,0.211800,898380,1548931.000,1.1
200,0.591432,0.035656,0.127816,0.190637,898380,1520101.000,1.1
200,0.566651,0.032340,0.131896,0.177362,898380,1587243.000,1.1
200,0.760755,0.032101,0.129494,0.166883,898380,1182078.000,1.1
200,0.554294,0.034124,0.149329,0.182113,898380,1621624.000,1.1
200,0.515589,0.035588,0.130524,0.176657,898380,1744427.000,1.1
200,0.540925,0.043639,0.138713,0.180815,898380,1663666.000,1.1
200,0.529245,0.034329,0.124617,0.158660,898380,1698260.000,1.1
200,1.353296,0.033846,0.118939,0.152428,898380,663991.000,1.1
200,0.509953,0.029408,0.111509,0.151166,898380,1764990.000,1.1
200,0.482454,0.030218,0.116160,0.158244,898380,1863858.000,1.1
200,0.616830,0.038370,0.138705,0.184734,898380,1458409.000,1.1
200,0.579469,0.034913,0.121929,0.177871,898380,1551606.000,1.1
200,0.624996,0.027211,0.117084,0.160893,898380,1439711.000,1.1
200,0.520549,0.032835,0.118806,0.157423,898380,1727653.000,1.1
200,0.679115,0.031532,0.146544,0.208448,898380,1323092.000,1.1
200,1.155617,0.029951,0.163485,0.208037,898380,777818.000,1.1
200,0.503286,0.031957,0.126768,0.170792,898380,1786043.000,1.1
200,0.589523,0.033684,0.130913,0.177088,898380,1525263.000,1.1
200,0.513173,0.033141,0.104502,0.146162,898380,1751228.000,1.1
200,0.530778,0.035817,0.118294,0.166920,898380,1695056.000,1.1
200,0.590113,0.051720,0.145865,0.181239,898380,1522677.000,1.1
200,0.516842,0.037229,0.136615,0.173896,898380,1741046.000,1.1
200,0.570201,0.033638,0.119305,0.166023,898380,1576105.000,1.1
200,0.528788,0.035048,0.119404,0.162393,898380,1701477.000,1.1
200,0.585395,0.031991,0.143332,0.207510,898380,1535692.000,1.1
200,0.507558,0.034799,0.112091,0.149668,898380,1771952.000,1.1
200,0.508929,0.030581,0.106284,0.144740,898380,1768464.000,1.1
200,1.305967,0.034489,0.111042,0.142791,898380,688413.000,1.1
200,0.500341,0.039656,0.127708,0.169034,898380,1796760.000,1.1
200,0.502086,0.035252,0.140082,0.173063,898380,1789601.000,1.1
200,0.505629,0.038282,0.144750,0.182273,898380,1778970.000,1.1
200,0.664125,0.030648,0.106304,0.150782,898380,1352981.000,1.1
200,0.598175,0.029754,0.110479,0.149215,898380,1502307.000,1.1
200,0.497918,0.031611,0.107555,0.144917,898380,1807605.000,1.1
200,0.598839,0.035108,0.114346,0.152436,898380,1502307.000,1.1
200,1.114708,0.051829,0.125487,0.162496,898380,806445.000,1.1
200,0.502055,0.031874,0.110899,0.144531,898380,1789601.000,1.1
200,0.577738,0.033574,0.161102,0.199908,898380,1556984.000,1.1
200,0.622624,0.035569,0.148206,0.190751,898380,1444340.000,1.1
200,1.450926,0.051153,0.241317,0.283950,898380,619572.000,1.1
200,0.558484,0.070534,0.162432,0.203432,898380,1610000.000,1.1
200,1.451926,0.038391,0.131378,0.170537,898380,619145.000,1.1
200,0.705259,0.080754,0.175163,0.241006,898380,1274297.000,1.1
200,0.543653,0.038409,0.125199,0.158225,898380,1654475.000,1.1
200,0.540701,0.053440,0.156851,0.190971,898380,1663666.000,1.1
200,1.371366,0.051064,0.157879,0.211582,898380,655273.000,1.1
200,0.487063,0.034657,0.117623,0.155859,898380,1844722.000,1.1
200,0.524441,0.030921,0.120415,0.158634,898380,1714465.000,1.1
200,0.572641,0.038104,0.116569,0.157876,898380,1570594.000,1.1
200,0.557365,0.029350,0.200665,0.240690,898380,1612890.000,1.1
200,1.076985,0.042613,0.149011,0.210725,898380,834925.000,1.1
200,0.497195,0.037814,0.115819,0.151471,898380,1807605.000,1.1
200,1.782436,0.037690,0.119298,0.160497,898380,504141.000,1.1
200,0.548166,0.037972,0.143532,0.185166,898380,1639379.000,1.1
200,0.519345,0.035707,0.132703,0.176270,898380,1730982.000,1.1
200,0.551612,0.047195,0.138803,0.172816,898380,1630453.000,1.1
200,0.623718,0.038432,0.135360,0.191334,898380,1442022.000,1.1
200,0.570449,0.038150,0.127057,0.173257,898380,1576105.000,1.1
200,1.386347,0.058492,0.144632,0.177009,898380,648181.000,1.1
200,0.486798,0.035192,0.115188,0.153056,898380,1848518.000,1.1
200,0.532222,0.034133,0.124867,0.164993,898380,1688684.000,1.1
200,1.064165,0.037234,0.134814,0.178400,898380,844342.000,1.1
200,0.638587,0.041270,0.129517,0.170669,898380,1408119.000,1.1
200,1.264815,0.043635,0.191955,0.232805,898380,710743.000,1.1
200,0.461916,0.028305,0.107249,0.144853,898380,1948763.000,1.1
200,1.350231,0.037961,0.124961,0.169461,898380,665466.000,1.1
200,0.584889,0.041582,0.129962,0.170127,898380,1538321.000,1.1
200,0.572060,0.031494,0.115210,0.154504,898380,1570594.000,1.1
200,0.612769,0.040545,0.182271,0.216483,898380,1467941.000,1.1
200,1.597519,0.037333,0.125494,0.163092,898380,562542.000,1.1
200,0.564601,0.035492,0.135027,0.174373,898380,1592872.000,1.1
200,0.542328,0.039680,0.142609,0.176967,898380,1657527.000,1.1
200,0.506670,0.038664,0.127759,0.173411,898380,1775454.000,1.1
200,1.122374,0.060796,0.252464,0.296144,898380,800695.000,1.1
200,0.511528,0.036474,0.122290,0.156733,898380,1758082.000,1.1
200,0.566428,0.030203,0.108883,0.145272,898380,1587243.000,1.1
200,0.558953,0.067323,0.149867,0.189475,898380,1610000.000,1.1
200,1.272312,0.039982,0.126661,0.161953,898380,706273.000,1.1
200,0.642717,0.057936,0.205159,0.245500,898380,1399345.000,1.1
200,1.572423,0.076304,0.161317,0.197532,898380,571488.000,1.1
200,0.799600,0.265645,0.343456,0.395730,898380,1124380.000,1.1
200,1.021617,0.042430,0.135608,0.171534,898380,879902.000,1.1
200,0.535888,0.032165,0.105799,0.135727,898380,1679214.000,1.1
200,0.511982,0.030268,0.135163,0.173168,898380,1758082.000,1.1
200,0.566796,0.052972,0.145574,0.209085,898380,1587243.000,1.1
200,0.695302,0.033778,0.118348,0.157134,898380,1292633.000,1.1
200,1.175807,0.041574,0.123124,0.161252,898380,764578.000,1.1
200,0.502185,0.034064,0.124131,0.166078,898380,1789601.000,1.1
200,0.495343,0.036130,0.114175,0.155094,898380,1814909.000,1.1
200,1.680459,0.041756,0.132103,0.166819,898380,534750.000,1.1
200,0.754212,0.271903,0.351793,0.389149,898380,1191485.000,1.1
200,0.558465,0.052304,0.151087,0.188240,898380,1610000.000,1.1
200,0.552870,0.041126,0.135168,0.173877,898380,1627500.000,1.1
200,0.488815,0.074131,0.162507,0.213592,898611,1841415.000,1.1
200,0.543205,0.032627,0.112037,0.157181,898611,1654900.000,1.1
200,0.511027,0.038068,0.114570,0.155692,898512,1758340.000,1.1
200,0.485759,0.032043,0.113391,0.161686,898512,1852602.000,1.1
200,0.504078,0.038314,0.136332,0.177343,898512,1782761.000,1.1
200,0.512522,0.097439,0.193745,0.241555,898512,1754906.000,1.1
200,0.584287,0.039182,0.167812,0.226241,898512,1538547.000,1.1
200,1.203982,0.046140,0.176025,0.214223,898611,746975.000,1.1
200,0.790290,0.231113,0.351075,0.391935,898611,1137482.000,1.1
200,0.486155,0.053131,0.136505,0.173260,898611,1848993.000,1.1
200,0.490228,0.052323,0.136699,0.170756,898512,1833697.000,1.1
200,0.478184,0.041215,0.135553,0.170173,898611,1879939.000,1.1
200,0.481754,0.028903,0.108882,0.145370,898611,1868214.000,1.1
200,1.218860,0.035510,0.128129,0.168401,898512,737694.000,1.1
200,0.576815,0.034343,0.164277,0.202405,898611,1560088.000,1.1
200,0.542522,0.033878,0.125325,0.180681,898512,1657771.000,1.1
200,0.538557,0.037765,0.128949,0.167498,898512,1670096.000,1.1
200,0.486376,0.033788,0.148992,0.181549,898611,1848993.000,1.1
200,1.145311,0.036427,0.122882,0.166005,898512,784726.000,1.1
200,0.576841,0.035619,0.164145,0.213310,898611,1560088.000,1.1
200,1.498815,0.045263,0.143886,0.180837,898611,599873.000,1.1
200,1.141940,0.047272,0.138935,0.186936,898512,787477.000,1.1
200,0.553634,0.035930,0.137345,0.172380,898611,1624974.000,1.1
200,0.488163,0.027810,0.114745,0.145166,898512,1841213.000,1.1
200,0.577785,0.039455,0.126734,0.170953,898611,1557384.000,1.1
200,0.556437,0.033050,0.129639,0.168985,898611,1616206.000,1.1
200,0.598810,0.048861,0.133200,0.191786,898611,1502693.000,1.1
200,0.520759,0.030737,0.115898,0.157157,898512,1727907.000,1.1
200,2.032343,0.042209,0.126176,0.158570,898512,442181.000,1.1
200,1.612685,0.037401,0.131411,0.266099,898512,557389.000,1.1
200,0.500165,0.033019,0.128331,0.162470,898611,1797222.000,1.1
200,0.542391,0.055728,0.167344,0.201715,898512,1657771.000,1.1
200,0.666236,0.037579,0.165050,0.213404,898512,1349117.000,1.1
200,0.569887,0.049334,0.143822,0.197814,898611,1579281.000,1.1
200,0.608800,0.035196,0.145400,0.218918,898611,1477978.000,1.1
200,0.569774,0.034028,0.127794,0.162380,898512,1579107.000,1.1
200,2.008650,0.053733,0.153151,0.202719,898611,447515.000,1.1
200,0.523951,0.035443,0.142025,0.186377,898512,1717996.000,1.1
200,0.966237,0.217138,0.308204,0.433173,898611,930239.000,1.1
200,1.313246,0.035031,0.117169,0.152634,898611,684395.000,1.1
200,0.574289,0.044679,0.133671,0.174798,898512,1565351.000,1.1
200,0.565023,0.040163,0.109503,0.157240,898512,1590286.000,1.1
200,1.112456,0.032461,0.262635,0.307282,898611,808103.000,1.1
200,1.265619,0.034980,0.117640,0.156149,898512,710286.000,1.1
200,0.512605,0.030680,0.117473,0.150654,898611,1755099.000,1.1
200,0.475793,0.031253,0.103787,0.141629,898512,1891604.000,1.1
200,0.648566,0.184767,0.265140,0.304766,898512,1386592.000,1.1
200,0.486851,0.031744,0.111208,0.143925,898611,1848993.000,1.1
200,0.580476,0.036519,0.125027,0.158608,898611,1549329.000,1.1
200,0.577565,0.029835,0.126146,0.160553,898512,1557213.000,1.1
200,0.504862,0.035641,0.139474,0.174123,898611,1782958.000,1.1
200,0.514775,0.032918,0.128212,0.169516,898512,1748077.000,1.1
200,0.536624,0.031118,0.177942,0.208872,898611,1676513.000,1.1
200,0.971177,0.059926,0.136896,0.180649,898512,925347.000,1.1
200,0.499747,0.029294,0.132996,0.172161,898611,1800823.000,1.1
200,0.546921,0.034466,0.120042,0.156871,898611,1645807.000,1.1
200,0.532045,0.101718,0.187228,0.228968,898512,1688932.000,1.1
200,0.468048,0.032919,0.104880,0.147305,898512,1919897.000,1.1
200,0.492142,0.029151,0.106348,0.139613,898611,1826445.000,1.1
200,0.986736,0.029705,0.110671,0.154876,898512,911269.000,1.1
200,0.934418,0.040138,0.123063,0.154939,898512,962004.000,1.1
200,0.454022,0.028943,0.117271,0.147521,898512,1979101.000,1.1
200,1.026623,0.054508,0.133184,0.163192,898611,875839.000,1.1
200,0.547864,0.039505,0.116865,0.146151,898611,1642798.000,1.1
200,0.549333,0.032818,0.112177,0.141520,898611,1636814.000,1.1
200,0.530767,0.037224,0.140578,0.178797,898512,1695305.000,1.1
200,0.497293,0.038933,0.112494,0.151469,898512,1807871.000,1.1
200,0.596666,0.031580,0.117564,0.157051,898512,1507570.000,1.1
200,0.497777,0.034508,0.118270,0.151542,898512,1807871.000,1.1
200,0.518946,0.034263,0.145517,0.175788,898611,1734770.000,1.1
200,0.919744,0.033152,0.112382,0.143724,898611,977813.000,1.1
200,0.490772,0.047915,0.123318,0.157693,898512,1833697.000,1.1
200,0.556600,0.042412,0.141249,0.173037,898512,1616028.000,1.1
200,0.597728,0.064254,0.154597,0.191265,898512,1505045.000,1.1
200,0.517552,0.031181,0.126256,0.162437,898611,1738125.000,1.1
200,1.665873,0.041675,0.182093,0.251224,898611,539706.000,1.1
200,0.474801,0.033135,0.114503,0.147613,898512,1895594.000,1.1
200,0.917137,0.027151,0.174963,0.211274,898512,979838.000,1.1
200,0.691356,0.075207,0.155609,0.225242,898611,1300450.000,1.1
200,0.527263,0.033910,0.115202,0.144477,898611,1705144.000,1.1
200,0.571356,0.036882,0.124124,0.157805,898512,1573576.000,1.1
200,1.185988,0.033856,0.114356,0.151888,898611,758321.000,1.1
200,0.654958,0.040732,0.206786,0.257151,898611,1374022.000,1.1
200,0.570372,0.031198,0.126137,0.162439,898611,1576510.000,1.1
200,0.611034,0.041590,0.117398,0.165112,898611,1470721.000,1.1
200,1.228044,0.030340,0.130516,0.162244,898512,731687.000,1.1
200,0.653411,0.033928,0.120858,0.153642,898611,1376127.000,1.1
200,0.722853,0.039459,0.145913,0.179412,898512,1244476.000,1.1
200,1.254345,0.033420,0.136696,0.173528,898611,716595.000,1.1
200,0.726608,0.030726,0.109941,0.145378,898611,1237756.000,1.1
200,1.412669,0.074395,0.158915,0.205450,898512,636339.000,1.1
200,0.531600,0.035558,0.122529,0.162079,898512,1692112.000,1.1
200,0.521441,0.035550,0.121242,0.160513,898512,1724591.000,1.1
200,0.494030,0.027213,0.107492,0.137171,898611,1819050.000,1.1
200,0.540735,0.030864,0.114014,0.148567,898512,1663911.000,1.1
200,0.442729,0.035910,0.114097,0.148303,898512,2032832.000,1.1
200,0.485788,0.033304,0.121905,0.158609,898611,1852806.000,1.1
200,0.496879,0.035639,0.119362,0.157279,898512,1811516.000,1.1
200,0.535377,0.031457,0.130180,0.159687,898611,1679646.000,1.1
200,0.534640,0.032657,0.123025,0.190155,898512,1682606.000,1.1
200,0.501270,0.029633,0.182823,0.219709,898611,1793634.000,1.1
200,0.499969,0.055793,0.158722,0.188067,898611,1800823.000,1.1
200,0.939898,0.030451,0.110112,0.141176,898512,956881.000,1.1
200,0.451537,0.028709,0.112757,0.154567,898611,1992485.000,1.1
200,0.502483,0.041759,0.125165,0.160860,898512,1789864.000,1.1
200,0.445354,0.029254,0.113524,0.151756,898611,2019350.000,1.1
200,0.866765,0.045228,0.133262,0.169497,898611,1037657.000,1.1
200,0.853866,0.031582,0.188482,0.229872,898512,1053355.000,1.1
200,0.511300,0.042949,0.118459,0.148228,898512,1758340.000,1.1
200,0.468979,0.040703,0.121882,0.161023,898611,1920108.000,1.1
200,1.204380,0.035367,0.118288,0.151074,898512,746272.000,1.1
200,0.473391,0.035135,0.108468,0.145638,898512,1899602.000,1.1
200,0.847407,0.048969,0.136184,0.165595,898611,1060933.000,1.1
200,0.504373,0.031802,0.116886,0.147614,898512,1782761.000,1.1
200,0.614766,0.028719,0.182860,0.215470,898611,1463535.000,1.1
200,0.500138,0.039776,0.130713,0.165419,898512,1797024.000,1.1
200,0.491130,0.035179,0.108842,0.142092,898512,1829963.000,1.1
200,0.534680,0.059644,0.135110,0.174473,898611,1682792.000,1.1
200,1.083410,0.033006,0.119831,0.150997,898512,829650.000,1.1
200,1.083367,0.034491,0.123869,0.159828,898512,829650.000,1.1
200,0.458754,0.027840,0.113943,0.151910,898611,1962032.000,1.1
200,0.481159,0.035180,0.131045,0.168165,898611,1868214.000,1.1
200,0.468974,0.026844,0.106229,0.137115,898512,1919897.000,1.1
200,0.495400,0.031749,0.111499,0.146747,898512,1815175.000,1.1
200,0.503576,0.042653,0.120748,0.150581,898512,1786306.000,1.1
200,0.521488,0.032133,0.104675,0.152520,898512,1724591.000,1.1
200,0.508373,0.032465,0.105881,0.144659,898611,1768919.000,1.1
200,0.448212,0.034906,0.110104,0.140562,898512,2005607.000,1.1
200,0.853736,0.031197,0.120030,0.156749,898512,1053355.000,1.1
200,0.462409,0.038943,0.113332,0.150415,898512,1944831.000,1.1
200,0.496316,0.030938,0.100768,0.138812,898611,1811715.000,1.1
200,0.502337,0.032577,0.113975,0.147280,898512,1789864.000,1.1
200,0.770996,0.032002,0.130718,0.170534,898611,1167027.000,1.1
200,0.496075,0.030392,0.106270,0.143867,898512,1811516.000,1.1
200,0.559462,0.035021,0.138228,0.179516,898611,1607533.000,1.1
200,0.553776,0.038760,0.173049,0.210661,898611,1624974.000,1.1
200,0.499197,0.070163,0.150939,0.185436,898512,1800625.000,1.1
200,0.841787,0.034056,0.107069,0.145911,898611,1068502.000,1.1
200,0.660613,0.087851,0.179422,0.213747,898380,1361181.000,1.1
200,0.661710,0.041836,0.115565,0.158658,898380,1359122.000,1.1
200,0.606950,0.079041,0.179435,0.212696,898380,1482475.000,1.1
200,0.547485,0.053196,0.152525,0.185972,898380,1642376.000,1.1
200,0.704683,0.032714,0.131571,0.169351,898380,1276107.000,1.1
200,0.600735,0.038501,0.124567,0.252184,898380,1497300.000,1.1
200,0.939266,0.041901,0.132115,0.166788,898380,956741.000,1.1
200,0.476690,0.035337,0.122226,0.158530,898380,1887352.000,1.1
200,0.663775,0.039457,0.127819,0.166443,898380,1355022.000,1.1
200,0.664032,0.036328,0.129348,0.200886,898380,1352981.000,1.1
200,0.508289,0.034869,0.134665,0.179006,898380,1768464.000,1.1
200,0.537116,0.031227,0.119655,0.157558,898380,1672960.000,1.1
200,0.623729,0.045426,0.133621,0.171123,898380,1442022.000,1.1
200,0.502749,0.038619,0.127031,0.178358,898380,1789601.000,1.1
200,0.552185,0.037522,0.150689,0.198136,898380,1627500.000,1.1
200,0.960455,0.037361,0.123664,0.159231,898380,935812.000,1.1
200,0.547612,0.045315,0.165510,0.205325,898380,1642376.000,1.1
200,0.889489,0.037453,0.126364,0.166719,898380,1010551.000,1.1
200,0.518318,0.058567,0.154604,0.193963,898380,1734324.000,1.1
200,0.487410,0.033733,0.120938,0.157837,898380,1844722.000,1.1
200,0.577879,0.035362,0.122451,0.160175,898380,1556984.000,1.1
200,1.121207,0.034628,0.131287,0.171607,898380,801409.000,1.1
200,0.542185,0.040239,0.123379,0.159385,898380,1657527.000,1.1
200,0.539166,0.043856,0.124605,0.165636,898380,1666753.000,1.1
200,1.034891,0.045084,0.133848,0.177291,898380,868839.000,1.1
200,0.527793,0.037763,0.133717,0.172864,898380,1704705.000,1.1
200,0.577102,0.035717,0.135271,0.182463,898380,1556984.000,1.1
200,0.512857,0.029863,0.112681,0.156158,898380,1754648.000,1.1
200,0.511710,0.034056,0.126858,0.164223,898380,1758082.000,1.1
200,1.071177,0.036020,0.114697,0.152205,898380,838823.000,1.1
200,0.571162,0.052952,0.144940,0.180557,898380,1573345.000,1.1
200,0.478617,0.043887,0.140494,0.177281,898380,1879456.000,1.1
200,1.301293,0.038433,0.140507,0.179119,898380,690530.000,1.1
200,0.532749,0.055151,0.141597,0.193798,898380,1688684.000,1.1
200,0.508883,0.038187,0.125022,0.164828,898380,1768464.000,1.1
200,0.856424,0.037297,0.139761,0.174729,898380,1049509.000,1.1
200,1.342052,0.040248,0.139201,0.177924,898380,669433.000,1.1
200,0.649944,0.037065,0.242212,0.276553,898380,1384252.000,1.1
200,0.657887,0.059513,0.175242,0.215779,898380,1367397.000,1.1
200,0.590512,0.035069,0.120627,0.172957,898380,1522677.000,1.1
200,1.157973,0.036090,0.148714,0.186877,898380,776473.000,1.1
200,0.542705,0.032413,0.123213,0.156547,898380,1657527.000,1.1
200,0.612171,0.040175,0.129669,0.168620,898380,1467941.000,1.1
200,0.589539,0.058151,0.165448,0.210689,898380,1525263.000,1.1
200,0.508113,0.033214,0.112932,0.152974,898380,1768464.000,1.1
200,0.559922,0.057104,0.136407,0.173645,898380,1607119.000,1.1
200,0.538824,0.035543,0.122538,0.163980,898380,1669851.000,1.1
200,0.505544,0.038039,0.120542,0.159871,898380,1778970.000,1.1
200,0.521583,0.035363,0.128052,0.166479,898380,1724337.000,1.1
200,0.578141,0.033875,0.219481,0.254315,898380,1554290.000,1.1
